Year  DOY Hour  Min  Dectime     HDD1_h     HDD2_c HDD3_Tmean   HDD4_T5d      P_day     DaysSR     GDD1_g     GDD2_s  GDD3_Tmin  GDD4_Tmax GDD5_DLHrs  LAI_EveTr  LAI_DecTr  LAI_Grass   DecidCap   Porosity   AlbEveTr   AlbDecTr   AlbGrass  WU_EveTr1  WU_EveTr2  WU_EveTr3  WU_DecTr1  WU_DecTr2  WU_DecTr3  WU_Grass1  WU_Grass2  WU_Grass3   deltaLAI   LAIlumps    AlbSnow DensSnow_Paved DensSnow_Bldgs DensSnow_EveTr DensSnow_DecTr DensSnow_Grass DensSnow_BSoil DensSnow_Water         a1         a2         a3
2012   60   23   55  59.9965    17.3907     0.0000     0.8727    -2.4962     0.0000     1.0000     0.0000  -450.0000    -2.0558     4.3575    10.5000     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2335     0.7965     269.353518     213.907531     399.999998     275.258257     275.258702     100.000000     279.774970     0.2575     0.1671   -14.7376
2012   61   23   55  60.9965    17.1095     0.0000     1.1539    -1.7662     0.0000     2.0000     0.0000  -450.0000    -1.0329     3.8525    10.2500     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2335     0.7433     274.852247     221.739904     399.999999     280.508464     280.508890     100.000000     284.835074     0.2616     0.1691   -14.9727
2012   62   23   55  61.9965    16.2509     0.0000     2.0125    -1.0104     2.1000     0.0000     0.0000  -450.0000     0.4050     3.2113    10.0833     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2335     0.6846     280.119542     229.242624     399.999999     285.537696     285.538105     100.000000     289.682206     0.2660     0.1713   -15.2318
2012   63   23   55  62.9965    17.7053     0.0000     0.5581    -0.6967     0.0000     1.0000     0.0000  -450.0000    -2.4162     3.3058    10.7500     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2335     0.6469     285.165144     236.429564     399.999999     290.355256     290.355647     100.000000     294.325328     0.0376     0.0920    -3.0451
2012   64   23   55  63.9965    21.1523     0.0000    -2.8889    -1.1352     0.0000     2.0000     0.0000  -450.0000    -6.1092     0.5075    10.7500     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2335     0.6237     289.998383     243.314017     399.999999     294.970050     294.970425     100.000000     298.773028     0.2664     0.1707   -15.2235
2012   65   23   55  64.9965    23.0497     0.0000    -4.7863    -1.8654     0.0000     3.0000     0.0000  -450.0000    -7.9783    -1.2500    10.7500     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2335     0.6057     294.628198     249.908712     399.999999     299.390615     299.390974     100.000000     303.033531     0.2664     0.1707   -15.2235
2012   66   23   55  65.9965    24.0376     0.0000    -5.7742    -2.6472     0.0000     4.0000     0.0000  -450.0000    -9.5979    -2.6258    10.8333     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2335     0.5877     299.063151     256.225845     399.999999     303.625124     303.625468     100.000000     307.114715     0.2664     0.1707   -15.2235
2012   67   23   55  66.9965    24.7628     0.0000    -6.4994    -3.4176     0.0000     5.0000     0.0000  -450.0000   -10.1937    -3.1133    10.8333     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2335     0.5697     303.311443     262.277100     399.999999     307.681409     307.681738     100.000000     311.024127     0.0324     0.0840    -2.5761
2012   68   23   55  67.9965    22.5027     0.0000    -4.2393    -3.5819     0.0000     6.0000     0.0000  -450.0000    -6.4229    -2.3625    10.8333     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2335     0.5517     307.380930     268.073665     399.999999     311.566970     311.567285     100.000000     314.768998     0.0324     0.0840    -2.5761
2012   69   23   55  68.9965    20.3264     0.0000    -2.0630    -3.2782     0.4750     0.0000     0.0000  -450.0000    -4.2767    -0.0625    10.2500     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2335     0.5337     310.179667     270.527150     399.999999     314.546010     314.527887     100.000000     317.640477     0.0324     0.0840    -2.5761
2012   70   23   55  69.9965    17.5936     0.0000     0.6698    -2.4886     9.1167     0.0000     0.0000  -450.0000    -0.0608     1.6454     9.9167     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2335     0.4975     313.075131     273.533817     399.999999     317.542847     317.510705     100.000000     320.528914     0.2530     0.1641   -14.4455
2012   71   23   55  70.9965    16.2847     0.0000     1.9787    -1.5951     0.2083     0.0000     0.0000  -450.0000     0.2908     5.0825    11.3333     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2335     0.4645     316.733678     278.856603     399.999999     321.013354     320.982565     100.000000     323.873741     0.2601     0.1676   -14.8552
2012   72   23   55  71.9965    13.4881     0.0000     4.7753    -0.3210     0.0000     1.0000     0.0000  -450.0000     1.2463     7.2271    11.2500     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2335     0.4348     320.238242     283.955360     399.999999     324.337792     324.308299     100.000000     327.077790     0.2769     0.1760   -15.8333
2012   73   23   55  72.9965    15.5442     0.0000     2.7193     0.2870     1.2000     0.0000     0.0000  -450.0000    -0.2075     5.9800    12.0833     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2335     0.4085     323.595303     288.839518     399.999999     327.522309     327.494057     100.000000     330.146984     0.0515     0.0957    -3.7565
2012   74   23   55  73.9965    17.6601     0.0000     0.6033     0.3503     0.0000     1.0000     0.0000  -450.0000    -1.9679     3.7117    11.7500     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2335     0.3876     326.811071     293.518108     399.999999     330.572795     330.545731     100.000000     333.087001     0.0376     0.0920    -3.0451
2012   75   23   55  74.9965    18.6088     0.0000    -0.3453     0.2112     0.0000     2.0000     0.0000  -450.0000    -3.9758     2.6279    11.5833     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2335     0.3677     329.891491     297.999783     399.999999     333.494889     333.468965     100.000000     335.903276     0.2920     0.1838   -16.7202
2012   76   23   55  75.9965    16.9812     0.0000     1.2822     0.4254     0.2000     0.0000     0.0000  -450.0000     0.1625     2.7971    10.3333     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2335     0.3481     332.842261     302.292830     399.999999     336.293997     336.269164     100.000000     338.601018     0.2957     0.1858   -16.9353
2012   77   23   55  76.9965    17.5060     0.0000     0.7574     0.4918     0.2000     0.0000     0.0000  -450.0000    -0.6492     1.7625    10.5833     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2335     0.3306     335.668836     306.405189     399.999999     338.975294     338.951506     100.000000     341.185216     0.2980     0.1871   -17.0775
2012   78   23   55  77.9965    16.8086     0.0000     1.4548     0.6844     0.0000     1.0000     0.0000  -450.0000     0.0342     4.1358    12.0000     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2335     0.3149     338.376446     100.000000     399.999999     341.543739     341.520952     100.000000     343.660648     0.3040     0.1905   -17.4342
2012   79   23   55  78.9965    17.1324     0.0000     1.1310     0.7737    10.1583     0.0000     0.0000  -450.0000     0.1142     1.9396    10.0833     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2335     0.3009     340.970095     100.000000     399.999999     344.004082     343.982254     100.000000     346.031893     0.2940     0.1847   -16.8269
2012   80   23   55  79.9965    15.6826     0.0000     2.5808     1.1351     0.9417     0.0000     0.0000  -450.0000     0.5533     5.8029    11.5000     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2335     0.2883     343.454582     100.000000     399.999999     346.360872     346.339963     100.000000     348.303336     0.3025     0.1894   -17.3364
2012   81   23   55  80.9965    15.2847     0.0000     2.9787     1.5039     0.0000     1.0000     0.0000  -450.0000     0.2713     6.0317    12.0833     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2335     0.2770     345.834500     100.000000     399.999999     348.618468     348.598440     100.000000     350.479176     0.3124     0.1952   -17.9378
2012   82   23   55  81.9965    12.1087     0.0000     6.1547     2.4340     0.0000     2.0000     1.1894  -450.0000     3.1604     9.2183    12.1667     4.0013     1.0012     1.6012     0.3001     0.9999     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0003     0.2337     0.2669     348.114251     100.000000     399.999999     350.781046     350.761860     100.000000     352.563439     0.3254     0.2037   -18.7596
2012   83   23   55  82.9965    12.4288     0.0000     5.8346     3.1141     0.0000     3.0000     2.1550  -450.0000     3.7000     8.2312    12.4167     4.0035     1.0033     1.6034     0.3004     0.9997     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0005     0.2341     0.2579     350.298050     100.000000     399.999999     352.852603     352.834225     100.000000     354.559978     0.3392     0.2137   -19.6551
2012   84   23   55  83.9965    15.7672     0.0000     2.4963     2.9906     2.9333     0.0000     0.0000  -450.0000     0.6112     4.1817    11.3333     4.0035     1.0033     1.6034     0.3004     0.9997     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2341     0.2497     352.389936     100.000000     399.999999     354.836971     354.819367     100.000000     356.472485     0.3430     0.2168   -19.9130
2012   85   23   55  84.9965    17.8049     0.0000     0.4586     2.4842     8.2667     0.0000     0.0000  -450.0000    -1.5000     2.5992    11.6667     4.0035     1.0033     1.6034     0.3004     0.9997     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2341     0.8084     334.435043       0.000000     399.999999     349.091531     348.423494     100.000000     350.797905     0.0515     0.0957    -3.7565
2012   86   23   55  85.9965    16.3811     0.0000     1.8824     2.3638     1.3000     0.0000     0.0000  -450.0000    -2.1646     6.3950    11.8333     4.0035     1.0033     1.6034     0.3004     0.9997     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2341     0.7591     337.194581     100.000000     400.000000     351.234198     350.594278     100.000000     352.868753     0.3428     0.2164   -19.8837
2012   87   23   55  86.9965    13.4212     0.0000     4.8422     2.8595     0.1000     0.0000     0.0000  -450.0000     2.8421     5.8987    12.5833     4.0035     1.0033     1.6034     0.3004     0.9997     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2341     0.6988     339.837973     100.000000     400.000000     353.286683     352.673696     100.000000     354.852442     0.3507     0.2237   -20.4465
2012   88   23   55  87.9965    13.6586     0.0000     4.6048     3.2086     1.2000     0.0000     0.0000  -450.0000     2.5804     6.9262    12.1667     4.0035     1.0033     1.6034     0.3004     0.9997     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2341     0.6447     342.370109     100.000000     400.000000     355.252781     354.665594     100.000000     356.752640     0.3565     0.2301   -20.8874
