iy   id  it imin qn      qh      qe      qs      qf      U     RH    Tair  pres   rain   kdown  snow    ldown  fcld    wuh       xsmd    lai     kdiff   kdir    wdir
2012 362 3  50   -999.00 -999.00 -999.00 -999.00 -999.00 4.43  74.91 7.97  99.45  0.0000 0.00   -999.00 270.19 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 3  55   -999.00 -999.00 -999.00 -999.00 -999.00 4.37  75.08 7.94  99.44  0.0000 0.00   -999.00 270.12 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 4  0    -999.00 -999.00 -999.00 -999.00 -999.00 4.32  75.26 7.91  99.44  0.0000 0.00   -999.00 270.05 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 4  5    -999.00 -999.00 -999.00 -999.00 -999.00 4.26  75.43 7.89  99.43  0.0000 0.00   -999.00 269.98 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 4  10   -999.00 -999.00 -999.00 -999.00 -999.00 4.21  75.61 7.86  99.43  0.0000 0.00   -999.00 269.91 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 4  15   -999.00 -999.00 -999.00 -999.00 -999.00 4.15  75.78 7.83  99.42  0.0000 0.00   -999.00 269.84 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 4  20   -999.00 -999.00 -999.00 -999.00 -999.00 4.10  75.96 7.80  99.42  0.0000 0.00   -999.00 269.77 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 4  25   -999.00 -999.00 -999.00 -999.00 -999.00 4.04  76.14 7.77  99.42  0.0000 0.00   -999.00 269.70 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 4  30   -999.00 -999.00 -999.00 -999.00 -999.00 3.99  76.31 7.74  99.41  0.0000 0.00   -999.00 269.63 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 4  35   -999.00 -999.00 -999.00 -999.00 -999.00 3.95  76.38 7.73  99.41  0.0000 0.00   -999.00 269.82 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 4  40   -999.00 -999.00 -999.00 -999.00 -999.00 3.93  76.35 7.72  99.40  0.0000 0.00   -999.00 270.26 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 4  45   -999.00 -999.00 -999.00 -999.00 -999.00 3.91  76.32 7.71  99.40  0.0000 0.00   -999.00 270.70 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 4  50   -999.00 -999.00 -999.00 -999.00 -999.00 3.89  76.29 7.70  99.39  0.0000 0.00   -999.00 271.15 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 4  55   -999.00 -999.00 -999.00 -999.00 -999.00 3.87  76.26 7.69  99.39  0.0000 0.00   -999.00 271.59 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
