iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld wuh xsmd lai kdiff kdir wdir
2015  1  11 20  17.46 -999.00 -999.00 -999.00 -999.00   6.98  84.97   8.19 102.20 0.0000  25.90 -999.00 349.26 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 189.73
2015  1  11 25  17.32 -999.00 -999.00 -999.00 -999.00   6.94  85.07   8.19 102.19 0.0000  25.71 -999.00 349.32 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 189.44
2015  1  11 30  17.19 -999.00 -999.00 -999.00 -999.00   6.91  85.16   8.19 102.18 0.0000  25.52 -999.00 349.37 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 189.15
2015  1  11 35  16.92 -999.00 -999.00 -999.00 -999.00   6.90  85.21   8.20 102.18 0.0000  25.20 -999.00 349.43 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 189.08
2015  1  11 40  16.51 -999.00 -999.00 -999.00 -999.00   6.91  85.22   8.21 102.17 0.0000  24.77 -999.00 349.48 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 189.25
2015  1  11 45  16.10 -999.00 -999.00 -999.00 -999.00   6.93  85.23   8.22 102.17 0.0000  24.33 -999.00 349.54 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 189.42
2015  1  11 50  15.70 -999.00 -999.00 -999.00 -999.00   6.95  85.24   8.23 102.16 0.0000  23.90 -999.00 349.59 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 189.58
2015  1  11 55  15.29 -999.00 -999.00 -999.00 -999.00   6.96  85.25   8.25 102.15 0.0000  23.46 -999.00 349.64 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 189.75
2015  1  12  0  14.88 -999.00 -999.00 -999.00 -999.00   6.98  85.26   8.26 102.15 0.0000  23.03 -999.00 349.70 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 189.92
2015  1  12  5  14.48 -999.00 -999.00 -999.00 -999.00   7.00  85.27   8.27 102.14 0.0000  22.59 -999.00 349.75 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 190.08
2015  1  12 10  14.07 -999.00 -999.00 -999.00 -999.00   7.01  85.28   8.28 102.14 0.0000  22.16 -999.00 349.81 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 190.25
2015  1  12 15  13.66 -999.00 -999.00 -999.00 -999.00   7.03  85.29   8.30 102.13 0.0000  21.72 -999.00 349.86 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 190.42
2015  1  12 20  13.26 -999.00 -999.00 -999.00 -999.00   7.05  85.30   8.31 102.12 0.0000  21.29 -999.00 349.91 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 190.58
2015  1  12 25  12.85 -999.00 -999.00 -999.00 -999.00   7.06  85.31   8.32 102.12 0.0000  20.85 -999.00 349.97 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 190.75
2015  1  12 30  12.44 -999.00 -999.00 -999.00 -999.00   7.08  85.32   8.33 102.11 0.0000  20.42 -999.00 350.02 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 190.92
2015  1  12 35  12.31 -999.00 -999.00 -999.00 -999.00   7.11  85.30   8.35 102.10 0.0000  20.28 -999.00 350.09 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 191.10
2015  1  12 40  12.45 -999.00 -999.00 -999.00 -999.00   7.15  85.25   8.37 102.09 0.0000  20.43 -999.00 350.18 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 191.31
2015  1  12 45  12.59 -999.00 -999.00 -999.00 -999.00   7.18  85.21   8.39 102.08 0.0000  20.58 -999.00 350.27 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 191.52
2015  1  12 50  12.73 -999.00 -999.00 -999.00 -999.00   7.22  85.16   8.41 102.07 0.0000  20.73 -999.00 350.36 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 191.73
2015  1  12 55  12.87 -999.00 -999.00 -999.00 -999.00   7.26  85.11   8.43 102.06 0.0000  20.89 -999.00 350.45 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 191.94
2015  1  13  0  13.01 -999.00 -999.00 -999.00 -999.00   7.30  85.07   8.45 102.05 0.0000  21.04 -999.00 350.54 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 192.15
2015  1  13  5  13.15 -999.00 -999.00 -999.00 -999.00   7.33  85.02   8.47 102.04 0.0000  21.19 -999.00 350.63 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 192.35
2015  1  13 10  13.29 -999.00 -999.00 -999.00 -999.00   7.37  84.98   8.49 102.03 0.0000  21.34 -999.00 350.72 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 192.56
2015  1  13 15  13.43 -999.00 -999.00 -999.00 -999.00   7.41  84.93   8.51 102.02 0.0000  21.50 -999.00 350.81 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 192.77
2015  1  13 20  13.57 -999.00 -999.00 -999.00 -999.00   7.45  84.88   8.53 102.01 0.0000  21.65 -999.00 350.90 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 192.98
2015  1  13 25  13.71 -999.00 -999.00 -999.00 -999.00   7.48  84.84   8.55 102.00 0.0000  21.80 -999.00 350.99 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 193.19
2015  1  13 30  13.85 -999.00 -999.00 -999.00 -999.00   7.52  84.79   8.57 101.99 0.0000  21.95 -999.00 351.08 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 193.40
2015  1  13 35  13.63 -999.00 -999.00 -999.00 -999.00   7.54  84.74   8.60 101.98 0.0000  21.69 -999.00 351.23 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 193.58
2015  1  13 40  13.05 -999.00 -999.00 -999.00 -999.00   7.53  84.69   8.65 101.97 0.0000  21.02 -999.00 351.45 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 193.75
2015  1  13 45  12.47 -999.00 -999.00 -999.00 -999.00   7.52  84.64   8.70 101.96 0.0000  20.34 -999.00 351.66 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 193.92
2015  1  13 50  11.89 -999.00 -999.00 -999.00 -999.00   7.52  84.59   8.74 101.95 0.0000  19.66 -999.00 351.88 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 194.08
2015  1  13 55  11.31 -999.00 -999.00 -999.00 -999.00   7.51  84.53   8.79 101.95 0.0000  18.99 -999.00 352.10 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 194.25
2015  1  14  0  10.73 -999.00 -999.00 -999.00 -999.00   7.50  84.48   8.84 101.94 0.0000  18.31 -999.00 352.32 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 194.42
2015  1  14  5  10.15 -999.00 -999.00 -999.00 -999.00   7.50  84.43   8.88 101.93 0.0000  17.63 -999.00 352.53 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 194.58
2015  1  14 10   9.57 -999.00 -999.00 -999.00 -999.00   7.49  84.38   8.93 101.92 0.0000  16.96 -999.00 352.75 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 194.75
2015  1  14 15   8.99 -999.00 -999.00 -999.00 -999.00   7.48  84.32   8.98 101.92 0.0000  16.28 -999.00 352.97 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 194.92
2015  1  14 20   8.41 -999.00 -999.00 -999.00 -999.00   7.48  84.27   9.02 101.91 0.0000  15.60 -999.00 353.19 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 195.08
2015  1  14 25   7.83 -999.00 -999.00 -999.00 -999.00   7.47  84.22   9.07 101.90 0.0000  14.93 -999.00 353.40 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 195.25
2015  1  14 30   7.25 -999.00 -999.00 -999.00 -999.00   7.46  84.17   9.12 101.89 0.0000  14.25 -999.00 353.62 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 195.42
2015  1  14 35   6.63 -999.00 -999.00 -999.00 -999.00   7.47  84.08   9.17 101.89 0.0000  13.55 -999.00 353.83 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 195.54
2015  1  14 40   5.97 -999.00 -999.00 -999.00 -999.00   7.49  83.95   9.23 101.88 0.0000  12.84 -999.00 354.05 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 195.62
2015  1  14 45   5.32 -999.00 -999.00 -999.00 -999.00   7.50  83.82   9.28 101.87 0.0000  12.12 -999.00 354.25 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 195.71
2015  1  14 50   4.66 -999.00 -999.00 -999.00 -999.00   7.52  83.70   9.34 101.87 0.0000  11.41 -999.00 354.46 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 195.79
2015  1  14 55   4.00 -999.00 -999.00 -999.00 -999.00   7.54  83.57   9.40 101.86 0.0000  10.69 -999.00 354.68 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 195.88
2015  1  15  0   3.35 -999.00 -999.00 -999.00 -999.00   7.56  83.44   9.46 101.85 0.0000   9.98 -999.00 354.88 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 195.96
2015  1  15  5   2.69 -999.00 -999.00 -999.00 -999.00   7.57  83.32   9.51 101.85 0.0000   9.26 -999.00 355.09 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 196.04
2015  1  15 10   2.04 -999.00 -999.00 -999.00 -999.00   7.59  83.19   9.57 101.84 0.0000   8.55 -999.00 355.31 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 196.12
2015  1  15 15   1.38 -999.00 -999.00 -999.00 -999.00   7.61  83.06   9.63 101.83 0.0000   7.83 -999.00 355.51 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 196.21
2015  1  15 20   0.72 -999.00 -999.00 -999.00 -999.00   7.63  82.94   9.69 101.83 0.0000   7.12 -999.00 355.72 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 196.29
2015  1  15 25   0.07 -999.00 -999.00 -999.00 -999.00   7.64  82.81   9.74 101.82 0.0000   6.40 -999.00 355.94 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 196.38
2015  1  15 30  -0.59 -999.00 -999.00 -999.00 -999.00   7.66  82.68   9.80 101.81 0.0000   5.69 -999.00 356.14 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 196.46
2015  1  15 35  -1.13 -999.00 -999.00 -999.00 -999.00   7.69  82.58   9.84 101.81 0.0000   5.11 -999.00 356.30 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 196.69
2015  1  15 40  -1.54 -999.00 -999.00 -999.00 -999.00   7.72  82.50   9.88 101.80 0.0000   4.67 -999.00 356.39 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 197.06
2015  1  15 45  -1.95 -999.00 -999.00 -999.00 -999.00   7.75  82.42   9.90 101.80 0.0000   4.23 -999.00 356.49 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 197.44
2015  1  15 50  -2.37 -999.00 -999.00 -999.00 -999.00   7.78  82.34   9.93 101.79 0.0000   3.79 -999.00 356.59 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 197.81
2015  1  15 55  -2.78 -999.00 -999.00 -999.00 -999.00   7.81  82.26   9.96 101.79 0.0000   3.35 -999.00 356.69 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 198.19
2015  1  16  0  -3.19 -999.00 -999.00 -999.00 -999.00   7.84  82.18   9.99 101.78 0.0000   2.91 -999.00 356.78 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 198.56
2015  1  16  5  -3.61 -999.00 -999.00 -999.00 -999.00   7.87  82.10  10.02 101.78 0.0000   2.48 -999.00 356.88 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 198.94
2015  1  16 10  -4.02 -999.00 -999.00 -999.00 -999.00   7.90  82.02  10.05 101.77 0.0000   2.04 -999.00 356.98 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 199.31
2015  1  16 15  -4.43 -999.00 -999.00 -999.00 -999.00   7.93  81.94  10.08 101.77 0.0000   1.60 -999.00 357.07 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 199.69
2015  1  16 20  -4.85 -999.00 -999.00 -999.00 -999.00   7.96  81.86  10.11 101.76 0.0000   1.16 -999.00 357.17 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 200.06
2015  1  16 25  -5.26 -999.00 -999.00 -999.00 -999.00   7.99  81.78  10.14 101.76 0.0000   0.72 -999.00 357.26 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 200.44
2015  1  16 30  -5.67 -999.00 -999.00 -999.00 -999.00   8.02  81.70  10.17 101.75 0.0000   0.28 -999.00 357.36 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 200.81
2015  1  16 35  -5.91 -999.00 -999.00 -999.00 -999.00   8.04  81.60  10.19 101.75 0.0000   0.06 -999.00 357.41 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 200.83
2015  1  16 40  -5.96 -999.00 -999.00 -999.00 -999.00   8.04  81.48  10.20 101.74 0.0000   0.05 -999.00 357.42 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 200.50
2015  1  16 45  -6.01 -999.00 -999.00 -999.00 -999.00   8.04  81.37  10.21 101.73 0.0000   0.05 -999.00 357.43 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 200.17
2015  1  16 50  -6.07 -999.00 -999.00 -999.00 -999.00   8.04  81.25  10.22 101.73 0.0000   0.04 -999.00 357.44 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 199.83
2015  1  16 55  -6.12 -999.00 -999.00 -999.00 -999.00   8.04  81.13  10.23 101.72 0.0000   0.04 -999.00 357.44 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 199.50
2015  1  17  0  -6.17 -999.00 -999.00 -999.00 -999.00   8.04  81.01  10.24 101.71 0.0000   0.03 -999.00 357.45 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 199.17
2015  1  17  5  -6.23 -999.00 -999.00 -999.00 -999.00   8.03  80.90  10.25 101.71 0.0000   0.03 -999.00 357.46 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 198.83
2015  1  17 10  -6.28 -999.00 -999.00 -999.00 -999.00   8.03  80.78  10.26 101.70 0.0000   0.02 -999.00 357.47 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 198.50
2015  1  17 15  -6.33 -999.00 -999.00 -999.00 -999.00   8.03  80.66  10.27 101.69 0.0000   0.02 -999.00 357.47 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 198.17
2015  1  17 20  -6.39 -999.00 -999.00 -999.00 -999.00   8.03  80.54  10.29 101.69 0.0000   0.01 -999.00 357.48 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 197.83
2015  1  17 25  -6.44 -999.00 -999.00 -999.00 -999.00   8.03  80.43  10.29 101.68 0.0000   0.01 -999.00 357.49 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 197.50
2015  1  17 30  -6.49 -999.00 -999.00 -999.00 -999.00   8.03  80.31  10.30 101.67 0.0000   0.00 -999.00 357.50 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 197.17
2015  1  17 35  -6.51 -999.00 -999.00 -999.00 -999.00   8.02  80.24  10.31 101.67 0.0000   0.00 -999.00 357.50 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 196.94
2015  1  17 40  -6.50 -999.00 -999.00 -999.00 -999.00   8.00  80.22  10.31 101.67 0.0000   0.00 -999.00 357.51 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 196.81
2015  1  17 45  -6.49 -999.00 -999.00 -999.00 -999.00   7.98  80.19  10.30 101.67 0.0000   0.00 -999.00 357.51 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 196.69
2015  1  17 50  -6.48 -999.00 -999.00 -999.00 -999.00   7.95  80.17  10.30 101.66 0.0000   0.00 -999.00 357.52 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 196.56
2015  1  17 55  -6.46 -999.00 -999.00 -999.00 -999.00   7.93  80.15  10.30 101.66 0.0000   0.00 -999.00 357.53 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 196.44
2015  1  18  0  -6.45 -999.00 -999.00 -999.00 -999.00   7.91  80.12  10.30 101.66 0.0000   0.00 -999.00 357.53 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 196.31
2015  1  18  5  -6.44 -999.00 -999.00 -999.00 -999.00   7.89  80.10  10.29 101.66 0.0000   0.00 -999.00 357.54 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 196.19
2015  1  18 10  -6.43 -999.00 -999.00 -999.00 -999.00   7.87  80.08  10.29 101.66 0.0000   0.00 -999.00 357.54 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 196.06
2015  1  18 15  -6.41 -999.00 -999.00 -999.00 -999.00   7.85  80.05  10.29 101.66 0.0000   0.00 -999.00 357.55 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 195.94
2015  1  18 20  -6.40 -999.00 -999.00 -999.00 -999.00   7.82  80.03  10.29 101.65 0.0000   0.00 -999.00 357.56 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 195.81
2015  1  18 25  -6.39 -999.00 -999.00 -999.00 -999.00   7.80  80.00  10.28 101.65 0.0000   0.00 -999.00 357.56 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 195.69
2015  1  18 30  -6.38 -999.00 -999.00 -999.00 -999.00   7.78  79.98  10.28 101.65 0.0000   0.00 -999.00 357.57 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 195.56
2015  1  18 35  -6.31 -999.00 -999.00 -999.00 -999.00   7.78  80.08  10.28 101.65 0.0000   0.00 -999.00 357.62 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 195.44
2015  1  18 40  -6.20 -999.00 -999.00 -999.00 -999.00   7.79  80.31  10.28 101.64 0.0000   0.00 -999.00 357.72 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 195.31
2015  1  18 45  -6.09 -999.00 -999.00 -999.00 -999.00   7.80  80.54  10.28 101.63 0.0000   0.00 -999.00 357.82 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 195.19
2015  1  18 50  -5.98 -999.00 -999.00 -999.00 -999.00   7.82  80.77  10.27 101.63 0.0000   0.00 -999.00 357.92 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 195.06
2015  1  18 55  -5.86 -999.00 -999.00 -999.00 -999.00   7.83  81.00  10.27 101.62 0.0000   0.00 -999.00 358.02 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 194.94
2015  1  19  0  -5.75 -999.00 -999.00 -999.00 -999.00   7.84  81.23  10.27 101.61 0.0000   0.00 -999.00 358.12 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 194.81
2015  1  19  5  -5.64 -999.00 -999.00 -999.00 -999.00   7.86  81.45  10.27 101.61 0.0000   0.00 -999.00 358.22 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 194.69
2015  1  19 10  -5.53 -999.00 -999.00 -999.00 -999.00   7.87  81.68  10.27 101.60 0.0000   0.00 -999.00 358.32 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 194.56
2015  1  19 15  -5.41 -999.00 -999.00 -999.00 -999.00   7.88  81.91  10.27 101.59 0.0000   0.00 -999.00 358.42 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 194.44
2015  1  19 20  -5.30 -999.00 -999.00 -999.00 -999.00   7.90  82.14  10.26 101.59 0.0000   0.00 -999.00 358.52 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 194.31
2015  1  19 25  -5.19 -999.00 -999.00 -999.00 -999.00   7.91  82.37  10.26 101.58 0.0000   0.00 -999.00 358.62 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 194.19
2015  1  19 30  -5.08 -999.00 -999.00 -999.00 -999.00   7.92  82.60  10.26 101.57 0.0000   0.00 -999.00 358.72 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 194.06
2015  1  19 35  -5.00 -999.00 -999.00 -999.00 -999.00   7.96  82.78  10.27 101.57 0.0000   0.00 -999.00 358.84 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 194.21
2015  1  19 40  -4.97 -999.00 -999.00 -999.00 -999.00   8.02  82.91  10.29 101.56 0.0000   0.00 -999.00 358.99 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 194.62
2015  1  19 45  -4.94 -999.00 -999.00 -999.00 -999.00   8.08  83.04  10.31 101.55 0.0000   0.00 -999.00 359.13 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 195.04
2015  1  19 50  -4.91 -999.00 -999.00 -999.00 -999.00   8.15  83.18  10.33 101.55 0.0000   0.00 -999.00 359.28 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 195.46
2015  1  19 55  -4.87 -999.00 -999.00 -999.00 -999.00   8.21  83.31  10.35 101.54 0.0000   0.00 -999.00 359.42 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 195.88
2015  1  20  0  -4.84 -999.00 -999.00 -999.00 -999.00   8.27  83.44  10.37 101.53 0.0000   0.00 -999.00 359.57 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 196.29
2015  1  20  5  -4.81 -999.00 -999.00 -999.00 -999.00   8.33  83.58  10.39 101.53 0.0000   0.00 -999.00 359.71 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 196.71
2015  1  20 10  -4.78 -999.00 -999.00 -999.00 -999.00   8.39  83.71  10.41 101.52 0.0000   0.00 -999.00 359.86 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 197.12
2015  1  20 15  -4.74 -999.00 -999.00 -999.00 -999.00   8.45  83.84  10.43 101.51 0.0000   0.00 -999.00 360.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 197.54
2015  1  20 20  -4.71 -999.00 -999.00 -999.00 -999.00   8.52  83.98  10.45 101.51 0.0000   0.00 -999.00 360.15 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 197.96
2015  1  20 25  -4.68 -999.00 -999.00 -999.00 -999.00   8.58  84.11  10.47 101.50 0.0000   0.00 -999.00 360.29 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 198.38
2015  1  20 30  -4.65 -999.00 -999.00 -999.00 -999.00   8.64  84.24  10.49 101.49 0.0000   0.00 -999.00 360.44 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 198.79
2015  1  20 35  -4.60 -999.00 -999.00 -999.00 -999.00   8.64  84.32  10.52 101.49 0.0000   0.00 -999.00 360.63 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 199.04
2015  1  20 40  -4.54 -999.00 -999.00 -999.00 -999.00   8.59  84.34  10.56 101.48 0.0000   0.00 -999.00 360.88 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 199.12
2015  1  20 45  -4.48 -999.00 -999.00 -999.00 -999.00   8.54  84.36  10.61 101.48 0.0000   0.00 -999.00 361.13 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 199.21
2015  1  20 50  -4.42 -999.00 -999.00 -999.00 -999.00   8.49  84.37  10.65 101.47 0.0000   0.00 -999.00 361.38 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 199.29
2015  1  20 55  -4.36 -999.00 -999.00 -999.00 -999.00   8.44  84.39  10.70 101.46 0.0000   0.00 -999.00 361.63 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 199.38
2015  1  21  0  -4.30 -999.00 -999.00 -999.00 -999.00   8.39  84.41  10.74 101.46 0.0000   0.00 -999.00 361.88 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 199.46
2015  1  21  5  -4.25 -999.00 -999.00 -999.00 -999.00   8.33  84.43  10.78 101.45 0.0000   0.00 -999.00 362.12 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 199.54
2015  1  21 10  -4.19 -999.00 -999.00 -999.00 -999.00   8.28  84.45  10.82 101.45 0.0000   0.00 -999.00 362.37 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 199.62
2015  1  21 15  -4.13 -999.00 -999.00 -999.00 -999.00   8.23  84.47  10.87 101.44 0.0000   0.00 -999.00 362.62 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 199.71
2015  1  21 20  -4.07 -999.00 -999.00 -999.00 -999.00   8.18  84.48  10.91 101.43 0.0000   0.00 -999.00 362.87 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 199.79
2015  1  21 25  -4.01 -999.00 -999.00 -999.00 -999.00   8.13  84.50  10.96 101.43 0.0000   0.00 -999.00 363.12 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 199.88
2015  1  21 30  -3.95 -999.00 -999.00 -999.00 -999.00   8.08  84.52  11.00 101.42 0.0000   0.00 -999.00 363.37 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 199.96
2015  1  21 35  -3.91 -999.00 -999.00 -999.00 -999.00   8.04  84.51  11.06 101.42 0.0000   0.00 -999.00 363.68 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 200.27
2015  1  21 40  -3.89 -999.00 -999.00 -999.00 -999.00   8.03  84.48  11.14 101.41 0.0000   0.00 -999.00 364.06 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 200.81
2015  1  21 45  -3.87 -999.00 -999.00 -999.00 -999.00   8.02  84.45  11.22 101.41 0.0000   0.00 -999.00 364.44 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 201.35
2015  1  21 50  -3.86 -999.00 -999.00 -999.00 -999.00   8.00  84.41  11.30 101.40 0.0000   0.00 -999.00 364.82 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 201.90
2015  1  21 55  -3.84 -999.00 -999.00 -999.00 -999.00   7.99  84.38  11.38 101.40 0.0000   0.00 -999.00 365.20 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 202.44
2015  1  22  0  -3.82 -999.00 -999.00 -999.00 -999.00   7.98  84.35  11.46 101.39 0.0000   0.00 -999.00 365.58 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 202.98
2015  1  22  5  -3.80 -999.00 -999.00 -999.00 -999.00   7.96  84.31  11.55 101.39 0.0675   0.00 -999.00 365.95 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 203.52
2015  1  22 10  -3.78 -999.00 -999.00 -999.00 -999.00   7.95  84.28  11.63 101.38 0.0675   0.00 -999.00 366.33 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 204.06
2015  1  22 15  -3.76 -999.00 -999.00 -999.00 -999.00   7.94  84.25  11.71 101.38 0.0675   0.00 -999.00 366.71 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 204.60
2015  1  22 20  -3.75 -999.00 -999.00 -999.00 -999.00   7.92  84.21  11.79 101.37 0.0675   0.00 -999.00 367.09 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 205.15
2015  1  22 25  -3.73 -999.00 -999.00 -999.00 -999.00   7.91  84.18  11.87 101.37 0.0675   0.00 -999.00 367.47 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 205.69
2015  1  22 30  -3.71 -999.00 -999.00 -999.00 -999.00   7.90  84.15  11.95 101.36 0.0675   0.00 -999.00 367.85 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 206.23
